10292114, 0, 0, 0, 0
10293246, 0, 0, 0, 0
10294380, 0, 0, 0, 0
10295513, 0, 0, 0, 0
10296647, 0, 0, 0, 0
10297775, 0, 0, 0, 0
10298912, 0, 0, 0, 0
10300039, 0, 0, 0, 0
10301161, 0, 0, 0, 0
10302288, 0, 0, 0, 0
10303415, 0, 0, 0, 0
10304539, 0, 0, 0, 0
10305664, 0, 0, 0, 0
10306791, 0, 0, 0, 0
10307918, 0, 0, 0, 0
10309040, 0, 0, 0, 0
10310174, 0, 0, 0, 0
10311345, 0, 0, 0, 0
10312493, 0, 0, 0, 0
10313644, 0, 0, 0, 0
10314781, 0, 0, 0, 0
10315917, 0, 0, 0, 0
10317039, 0, 0, 0, 0
10318164, 0, 0, 0, 0
10319290, 0, 0, 0, 0
10320419, 0, 0, 0, 0
10321570, 0, 0, 0, 0
10322692, 0, 0, 0, 0
10323817, 0, 0, 0, 0
10324941, 0, 0, 0, 0
10326075, 0, 0, 0, 0
10327209, 0, 0, 0, 0
10328333, 0, 0, 0, 0
10329466, 0, 0, 0, 0
10330599, 0, 0, 0, 0
10331729, 0, 0, 0, 0
10332850, 0, 0, 0, 0
10333981, 0, 0, 0, 0
10335112, 0, 0, 0, 0
10336244, 0, 0, 0, 0
10337376, 0, 0, 0, 0
10338500, 0, 0, 0, 0
10339625, 0, 0, 0, 0
10340755, 0, 0, 0, 0
10341885, 0, 0, 0, 0
10343009, 0, 0, 0, 0
10344133, 0, 0, 0, 0
10345266, 0, 0, 0, 0
10346409, 0, 0, 0, 0
10347547, 0, 0, 0, 0
10348681, 0, 0, 0, 0
10349813, 0, 0, 0, 0
10350961, 0, 0, 0, 0
10352094, 0, 0, 0, 0
10353211, 0, 0, 0, 0
10354337, 0, 0, 0, 0
10355463, 0, 0, 0, 0
10356592, 0, 0, 0, 0
10357726, 0, 0, 0, 0
10358857, 0, 0, 0, 0
10359999, 0, 0, 0, 0
10361135, 0, 0, 0, 0
10362273, 0, 0, 0, 0
10363428, 0, 0, 0, 0
10364576, 0, 0, 0, 0
10365741, 0, 0, 0, 0
10366946, 0, 0, 0, 0
10368120, 0, 0, 0, 0
10369280, 0, 0, 0, 0
10370461, 0, 0, 0, 0
10371622, 0, 0, 0, 0
10372792, 0, 0, 0, 0
10373933, 0, 0, 0, 0
10375112, 0, 0, 0, 0
10376280, 0, 0, 0, 0
10377695, 0, 0, 0, 0
10378861, 0, 0, 0, 0
10380110, 0, 0, 0, 0
10381316, 0, 0, 0, 0
10382489, 0, 0, 0, 0
10383657, 0, 0, 0, 0
10384834, 0, 0, 0, 0
10385983, 0, 0, 0, 0
10387129, 0, 0, 0, 0
10388395, 0, 0, 0, 0
10389600, 0, 0, 0, 0
10390845, 0, 0, 0, 0
10392091, 0, 0, 0, 0
10393266, 0, 0, 0, 0
10394532, 0, 0, 0, 0
10395771, 0, 0, 0, 0
10396925, 0, 0, 0, 0
10398095, 0, 0, 0, 0
10399338, 0, 0, 0, 0
10400579, 0, 0, 0, 0
10401835, 0, 0, 0, 0
10403085, 0, 0, 0, 0
10404240, 0, 0, 0, 0
10405464, 0, 0, 0, 0
10406708, 0, 0, 0, 0
10407947, 0, 0, 0, 0
10409098, 0, 0, 0, 0
10410345, 0, 0, 0, 0
10411593, 0, 0, 0, 0
10412806, 0, 0, 0, 0
10414037, 0, 0, 0, 0
10415181, 0, 0, 0, 0
10416507, 0, 0, 0, 0
10417762, 0, 0, 0, 0
10418932, 0, 0, 0, 0
10420116, 0, 0, 0, 0
10421283, 0, 0, 0, 0
10422544, 0, 0, 0, 0
10423710, 0, 0, 0, 0
10424996, 0, 0, 0, 0
10426120, 0, 0, 0, 0
10427238, 0, 0, 0, 0
10428401, 0, 0, 0, 0
10429655, 0, 0, 0, 0
10430908, 0, 0, 0, 0
10432119, 0, 0, 0, 0
10433402, 0, 0, 0, 0
10434711, 0, 0, 0, 0
10435866, 0, 0, 0, 0
10437034, 0, 0, 0, 0
10438211, 0, 0, 0, 0
10439556, 0, 0, 0, 0
10440734, 0, 0, 0, 0
10442014, 0, 0, 0, 0
10443131, 0, 0, 0, 0
10444358, 0, 0, 0, 0
10445619, 0, 0, 0, 0
10446926, 0, 0, 0, 0
10448095, 0, 0, 0, 0
10449403, 0, 0, 0, 0
10450781, 0, 0, 0, 0
10452107, 0, 0, 0, 0
10453522, 0, 0, 0, 0
10454846, 0, 0, 0, 0
10456091, 0, 0, 0, 0
10457344, 0, 0, 0, 0
10458500, 0, 0, 0, 0
10459745, 0, 0, 0, 0
10460986, 0, 0, 0, 0
10462134, 0, 0, 0, 0
10463339, 0, 0, 0, 0
10464652, 0, 0, 0, 0
10465905, 0, 0, 0, 0
10467115, 0, 0, 0, 0
10468413, 0, 0, 0, 0
10469755, 0, 0, 0, 0
10471008, 0, 0, 0, 0
10472138, 0, 0, 0, 0
10473389, 0, 0, 0, 0
10474566, 0, 0, 0, 0
10475905, 0, 0, 0, 0
10477132, 0, 0, 0, 0
10478390, 0, 0, 0, 0
10479725, 0, 0, 0, 0
10480976, 0, 0, 0, 0
10482124, 0, 0, 0, 0
10483461, 0, 0, 0, 0
10484634, 0, 0, 0, 0
10485791, 0, 0, 0, 0
10487039, 0, 0, 0, 0
10488158, 0, 0, 0, 0
10489401, 0, 0, 0, 0
10490644, 0, 0, 0, 0
10491978, 0, 0, 0, 0
10493143, 0, 0, 0, 0
10494392, 0, 0, 0, 0
10495642, 0, 0, 0, 0
10496890, 0, 0, 0, 0
10498132, 0, 0, 0, 0
10499300, 0, 0, 0, 0
10500503, 0, 0, 0, 0
10501653, 0, 0, 0, 0
10502822, 0, 0, 0, 0
10504066, 0, 0, 0, 0
10505237, 0, 0, 0, 0
10506439, 0, 0, 0, 0
10507653, 0, 0, 0, 0
10508889, 0, 0, 0, 0
10510111, 0, 0, 0, 0
10511370, 0, 0, 0, 0
10512533, 0, 0, 0, 0
10513752, 0, 0, 0, 0
10514938, 0, 0, 0, 0
10516116, 0, 0, 0, 0
10517371, 0, 0, 0, 0
10518546, 0, 0, 0, 0
10519712, 0, 0, 0, 0
10520960, 0, 0, 0, 0
10522125, 0, 0, 0, 0
10523249, 0, 0, 0, 0
10524565, 0, 0, 0, 0
10525734, 0, 0, 0, 0
10527094, 0, 0, 0, 0
10528428, 0, 0, 0, 0
10529803, 0, 0, 0, 0
10531129, 0, 0, 0, 0
10532398, 0, 0, 0, 0
10533808, 0, 0, 0, 0
10534981, 0, 0, 0, 0
10536129, 0, 0, 0, 0
10537284, 0, 0, 0, 0
10538536, 0, 0, 0, 0
10539873, 0, 0, 0, 0
10541116, 0, 0, 0, 0
10542369, 0, 0, 0, 0
10543629, 0, 0, 0, 0
10544872, 0, 0, 0, 0
10546098, 0, 0, 0, 0
10547341, 0, 0, 0, 0
10548630, 0, 0, 0, 0
10549959, 0, 0, 0, 0
10551111, 0, 0, 0, 0
10552366, 0, 0, 0, 0
10553625, 0, 0, 0, 0
10554953, 0, 0, 0, 0
10556119, 0, 0, 0, 0
10557355, 0, 0, 0, 0
10558531, 0, 0, 0, 0
10559780, 0, 0, 0, 0
10561019, 0, 0, 0, 0
10562138, 0, 0, 0, 0
10563385, 0, 0, 0, 0
10564557, 0, 0, 0, 0
10565727, 0, 0, 0, 0
10566949, 0, 0, 0, 0
10568125, 0, 0, 0, 0
10569274, 0, 0, 0, 0
10570566, 0, 0, 0, 0
10571733, 0, 0, 0, 0
10572906, 0, 0, 0, 0
10574071, 0, 0, 0, 0
10575223, 0, 0, 0, 0
10576481, 0, 0, 0, 0
10577696, 0, 0, 0, 0
10578998, 0, 0, 0, 0
10580137, 0, 0, 0, 0
10581466, 0, 0, 0, 0
10582635, 0, 0, 0, 0
10583896, 0, 0, 0, 0
10585122, 0, 0, 0, 0
10586274, 0, 0, 0, 0
10587433, 0, 0, 0, 0
10588589, 0, 0, 0, 0
10589870, 0, 0, 0, 0
10591119, 0, 0, 0, 0
10592438, 0, 0, 0, 0
10593716, 0, 0, 0, 0
10594964, 0, 0, 0, 0
10596138, 0, 0, 0, 0
10597396, 0, 0, 0, 0
10598728, 0, 0, 0, 0
10599906, 0, 0, 0, 0
10601077, 0, 0, 0, 0
10602328, 0, 0, 0, 0
10603502, 0, 0, 0, 0
10604774, 0, 0, 0, 0
10606001, 0, 0, 0, 0
10607126, 0, 0, 0, 0
10608284, 0, 0, 0, 0
10609608, 0, 0, 0, 0
10610776, 0, 0, 0, 0
10611955, 0, 0, 0, 0
10613129, 0, 0, 0, 0
10614376, 0, 0, 0, 0
10615618, 0, 0, 0, 0
10616785, 0, 0, 0, 0
10618028, 0, 0, 0, 0
10619146, 0, 0, 0, 0
10620386, 0, 0, 0, 0
10621713, 0, 0, 0, 0
10622973, 0, 0, 0, 0
10624122, 0, 0, 0, 0
10625378, 0, 0, 0, 0
10626703, 0, 0, 0, 0
10627946, 0, 0, 0, 0
10629094, 0, 0, 0, 0
10630333, 0, 0, 0, 0
10631611, 0, 0, 0, 0
10632864, 0, 0, 0, 0
10634120, 0, 0, 0, 0
10635254, 0, 0, 0, 0
10636607, 0, 0, 0, 0
10637772, 0, 0, 0, 0
10638934, 0, 0, 0, 0
10640119, 0, 0, 0, 0
10641466, 0, 0, 0, 0
10642836, 0, 0, 0, 0
10644002, 0, 0, 0, 0
10645136, 0, 0, 0, 0
10646471, 0, 0, 0, 0
10647670, 0, 0, 0, 0
10649090, 0, 0, 0, 0
10650253, 0, 0, 0, 0
10651415, 0, 0, 0, 0
10652582, 0, 0, 0, 0
10654016, 0, 0, 0, 0
10655154, 0, 0, 0, 0
10656407, 0, 0, 0, 0
10657664, 0, 0, 0, 0
10659105, 0, 0, 0, 0
10660285, 0, 0, 0, 0
10661663, 0, 0, 0, 0
10662869, 0, 0, 0, 0
10664031, 0, 0, 0, 0
10665156, 0, 0, 0, 0
10666488, 0, 0, 0, 0
10667642, 0, 0, 0, 0
10668810, 0, 0, 0, 0
10670066, 0, 0, 0, 0
10671251, 0, 0, 0, 0
10672376, 0, 0, 0, 0
10673499, 0, 0, 0, 0
10674638, 0, 0, 0, 0
10711397, 0, 0, 0, 0
10712563, 0, 0, 0, 0
10713690, 0, 0, 0, 0
10714849, 0, 0, 0, 0
10716047, 0, 0, 0, 0
10717209, 0, 0, 0, 0
10718365, 0, 0, 0, 0
10719546, 0, 0, 0, 0
10720731, 0, 0, 0, 0
10721913, 0, 0, 0, 0
10723100, 0, 0, 0, 0
10724271, 0, 0, 0, 0
10725432, 0, 0, 0, 0
10726599, 0, 0, 0, 0
10727764, 0, 0, 0, 0
10728927, 0, 0, 0, 0
10730125, 0, 0, 0, 0
10731269, 0, 0, 0, 0
10732446, 0, 0, 0, 0
10733638, 0, 0, 0, 0
10734827, 0, 0, 0, 0
10735989, 0, 0, 0, 0
10737139, 0, 0, 0, 0
10738314, 0, 0, 0, 0
10739569, 0, 0, 0, 0
10740757, 0, 0, 0, 0
10741930, 0, 0, 0, 0
10743126, 0, 0, 0, 0
10744294, 0, 0, 0, 0
10745482, 0, 0, 0, 0
10746663, 0, 0, 0, 0
10747868, 0, 0, 0, 0
10749046, 0, 0, 0, 0
10750199, 0, 0, 0, 0
10751412, 0, 0, 0, 0
10752614, 0, 0, 0, 0
10753796, 0, 0, 0, 0
10755005, 0, 0, 0, 0
10756130, 0, 0, 0, 0
10757377, 0, 0, 0, 0
10758559, 0, 0, 0, 0
10759760, 0, 0, 0, 0
10761097, 0, 0, 0, 0
10762401, 0, 0, 0, 0
10763645, 0, 0, 0, 0
10764832, 0, 0, 0, 0
10765995, 0, 0, 0, 0
10767153, 0, 0, 0, 0
10768358, 0, 0, 0, 0
10769595, 0, 0, 0, 0
10770751, 0, 0, 0, 0
10771948, 0, 0, 0, 0
10773134, 0, 0, 0, 0
10774300, 0, 0, 0, 0
10775479, 0, 0, 0, 0
10776654, 0, 0, 0, 0
10777809, 0, 0, 0, 0
10778990, 0, 0, 0, 0
10780140, 0, 0, 0, 0
10781302, 0, 0, 0, 0
10782484, 0, 0, 0, 0
10783660, 0, 0, 0, 0
10784860, 0, 0, 0, 0
10786028, 0, 0, 0, 0
10787151, 0, 0, 0, 0
10788356, 0, 0, 0, 0
10789544, 0, 0, 0, 0
10790703, 0, 0, 0, 0
10791879, 0, 0, 0, 0
10793031, 0, 0, 0, 0
10794156, 0, 0, 0, 0
10795276, 0, 0, 0, 0
10796424, 0, 0, 0, 0
10797646, 0, 0, 0, 0
10798805, 0, 0, 0, 0
10799983, 0, 0, 0, 0
10801156, 0, 0, 0, 0
10802312, 0, 0, 0, 0
10803511, 0, 0, 0, 0
10804664, 0, 0, 0, 0
10805866, 0, 0, 0, 0
10807065, 0, 0, 0, 0
10808253, 0, 0, 0, 0
10809432, 0, 0, 0, 0
10810610, 0, 0, 0, 0
10811812, 0, 0, 0, 0
10812970, 0, 0, 0, 0
10814132, 0, 0, 0, 0
10815481, 0, 0, 0, 0
10816666, 0, 0, 0, 0
10817852, 0, 0, 0, 0
10819032, 0, 0, 0, 0
10820151, 0, 0, 0, 0
10821324, 0, 0, 0, 0
10822503, 0, 0, 0, 0
10823738, 0, 0, 0, 0
10824933, 0, 0, 0, 0
10826136, 0, 0, 0, 0
10827361, 0, 0, 0, 0
10828533, 0, 0, 0, 0
10829709, 0, 0, 0, 0
10830902, 0, 0, 0, 0
10832102, 0, 0, 0, 0
10833258, 0, 0, 0, 0
10834412, 0, 0, 0, 0
10835598, 0, 0, 0, 0
10836793, 0, 0, 0, 0
10837988, 0, 0, 0, 0
10839140, 0, 0, 0, 0
10840293, 0, 0, 0, 0
10841461, 0, 0, 0, 0
10842644, 0, 0, 0, 0
10843843, 0, 0, 0, 0
10845006, 0, 0, 0, 0
10846152, 0, 0, 0, 0
10847341, 0, 0, 0, 0
10848520, 0, 0, 0, 0
10849707, 0, 0, 0, 0
10850885, 0, 0, 0, 0
10852082, 0, 0, 0, 0
10853282, 0, 0, 0, 0
10854479, 0, 0, 0, 0
10855661, 0, 0, 0, 0
10856868, 0, 0, 0, 0
10858029, 0, 0, 0, 0
10859151, 0, 0, 0, 0
10860327, 0, 0, 0, 0
10861638, 0, 0, 0, 0
10862987, 0, 0, 0, 0
10864171, 0, 0, 0, 0
10865388, 0, 0, 0, 0
10866584, 0, 0, 0, 0
10867755, 0, 0, 0, 0
10868938, 0, 0, 0, 0
10870079, 0, 0, 0, 0
10871235, 0, 0, 0, 0
10872377, 0, 0, 0, 0
10873538, 0, 0, 0, 0
10874696, 0, 0, 0, 0
10875835, 0, 0, 0, 0
10876976, 0, 0, 0, 0
10878930, 0, 0, 0, 0
10880124, 0, 0, 0, 0
10881266, 0, 0, 0, 0
10882403, 0, 0, 0, 0
10883548, 0, 0, 0, 0
10884692, 0, 0, 0, 0
10885832, 0, 0, 0, 0
10886983, 0, 0, 0, 0
10888126, 0, 0, 0, 0
10889274, 0, 0, 0, 0
10890407, 0, 0, 0, 0
10891545, 0, 0, 0, 0
10892684, 0, 0, 0, 0
10893822, 0, 0, 0, 0
10894960, 0, 0, 0, 0
10896100, 0, 0, 0, 0
10897244, 0, 0, 0, 0
10898403, 0, 0, 0, 0
10899548, 0, 0, 0, 0
10900692, 0, 0, 0, 0
10901839, 0, 0, 0, 0
10902979, 0, 0, 0, 0
10904120, 0, 0, 0, 0
10905268, 0, 0, 0, 0
10906414, 0, 0, 0, 0
10907552, 0, 0, 0, 0
10908689, 0, 0, 0, 0
10909820, 0, 0, 0, 0
10910951, 0, 0, 0, 0
10912082, 0, 0, 0, 0
10913208, 0, 0, 0, 0
10914408, 0, 0, 0, 0
10915587, 0, 0, 0, 0
10916768, 0, 0, 0, 0
10917992, 0, 0, 0, 0
10919178, 0, 0, 0, 0
10920325, 0, 0, 0, 0
10921461, 0, 0, 0, 0
10922602, 0, 0, 0, 0
10923753, 0, 0, 0, 0
10924896, 0, 0, 0, 0
10926040, 0, 0, 0, 0
10927201, 0, 0, 0, 0
10928370, 0, 0, 0, 0
10929583, 0, 0, 0, 0
10930852, 0, 0, 0, 0
10932218, 0, 0, 0, 0
10933335, 0, 0, 0, 0
10934485, 0, 0, 0, 0
10935628, 0, 0, 0, 0
10936769, 0, 0, 0, 0
10937908, 0, 0, 0, 0
10939119, 0, 0, 0, 0
10940262, 0, 0, 0, 0
10941396, 0, 0, 0, 0
10942530, 0, 0, 0, 0
10943653, 0, 0, 0, 0
10944780, 0, 0, 0, 0
10945912, 0, 0, 0, 0
10947203, 0, 0, 0, 0
10948349, 0, 0, 0, 0
10949500, 0, 0, 0, 0
10950634, 0, 0, 0, 0
10951762, 0, 0, 0, 0
10952888, 0, 0, 0, 0
10954013, 0, 0, 0, 0
10955152, 0, 0, 0, 0
10956288, 0, 0, 0, 0
10957421, 0, 0, 0, 0
10958549, 0, 0, 0, 0
10959675, 0, 0, 0, 0
10960812, 0, 0, 0, 0
10961938, 0, 0, 0, 0
10963069, 0, 0, 0, 0
10964214, 0, 0, 0, 0
10965373, 0, 0, 0, 0
10966524, 0, 0, 0, 0
10967663, 0, 0, 0, 0
10968799, 0, 0, 0, 0
10969942, 0, 0, 0, 0
10971200, 0, 0, 0, 0
10972931, 0, 0, 0, 0
10974078, 0, 0, 0, 0
10975243, 0, 0, 0, 0
10976378, 0, 0, 0, 0
10977508, 0, 0, 0, 0
10978644, 0, 0, 0, 0
10979771, 0, 0, 0, 0
10980914, 0, 0, 0, 0
10982221, 0, 0, 0, 0
10983423, 0, 0, 0, 0
10984605, 0, 0, 0, 0
10985769, 0, 0, 0, 0
10986927, 0, 0, 0, 0
10988086, 0, 0, 0, 0
10989282, 0, 0, 0, 0
10990608, 0, 0, 0, 0
10991766, 0, 0, 0, 0
10993124, 0, 0, 0, 0
10994384, 0, 0, 0, 0
10995617, 0, 0, 0, 0
10996785, 0, 0, 0, 0
10998080, 0, 0, 0, 0
10999338, 0, 0, 0, 0
11000993, 0, 0, 0, 0
11002544, 0, 0, 0, 0
11003869, 0, 0, 0, 0
11005043, 0, 0, 0, 0
11006240, 0, 0, 0, 0
11007418, 0, 0, 0, 0
11008673, 0, 0, 0, 0
11010268, 0, 0, 0, 0
11011656, 0, 0, 0, 0
11013004, 0, 0, 0, 0
11014140, 0, 0, 0, 0
11017652, 0, 0, 0, 0
11019172, 0, 0, 0, 0
11020578, 0, 0, 0, 0
11021746, 0, 0, 0, 0
11022904, 0, 0, 0, 0
11024127, 0, 0, 0, 0
11025324, 0, 0, 0, 0
11027219, 0, 0, 0, 0
11028679, 0, 0, 0, 0
11031051, 0, 0, 0, 0
11032929, 0, 0, 0, 0
11034133, 0, 0, 0, 0
11035285, 0, 0, 0, 0
11036434, 0, 0, 0, 0
11037622, 0, 0, 0, 0
11038764, 0, 0, 0, 0
11039901, 0, 0, 0, 0
11041039, 0, 0, 0, 0
11042183, 0, 0, 0, 0
11043318, 0, 0, 0, 0
11044469, 0, 0, 0, 0
11045603, 0, 0, 0, 0
11046744, 0, 0, 0, 0
11048008, 0, 0, 0, 0
11049148, 0, 0, 0, 0
11050287, 0, 0, 0, 0
11051426, 0, 0, 0, 0
11052570, 0, 0, 0, 0
11053704, 0, 0, 0, 0
11054840, 0, 0, 0, 0
11055982, 0, 0, 0, 0
11057128, 0, 0, 0, 0
11058270, 0, 0, 0, 0
11059400, 0, 0, 0, 0
11060529, 0, 0, 0, 0
11061655, 0, 0, 0, 0
11062793, 0, 0, 0, 0
11063931, 0, 0, 0, 0
11065083, 0, 0, 0, 0
11066234, 0, 0, 0, 0
11067399, 0, 0, 0, 0
11068561, 0, 0, 0, 0
11069722, 0, 0, 0, 0
11070908, 0, 0, 0, 0
11072052, 0, 0, 0, 0
11073207, 0, 0, 0, 0
11074346, 0, 0, 0, 0
11075492, 0, 0, 0, 0
11076641, 0, 0, 0, 0
11077796, 0, 0, 0, 0
11078953, 0, 0, 0, 0
11080099, 0, 0, 0, 0
11081251, 0, 0, 0, 0
11082409, 0, 0, 0, 0
11083557, 0, 0, 0, 0
11085410, 0, 0, 0, 0
11086572, 0, 0, 0, 0
11087725, 0, 0, 0, 0
11088876, 0, 0, 0, 0
11090037, 0, 0, 0, 0
11091187, 0, 0, 0, 0
11092339, 0, 0, 0, 0
11093494, 0, 0, 0, 0
11095156, 0, 0, 0, 0
11096308, 0, 0, 0, 0
11097462, 0, 0, 0, 0
11098645, 0, 0, 0, 0
11099795, 0, 0, 0, 0
11100941, 0, 0, 0, 0
11102083, 0, 0, 0, 0
11103235, 0, 0, 0, 0
11104621, 0, 0, 0, 0
11105807, 0, 0, 0, 0
11107069, 0, 0, 0, 0
11108270, 0, 0, 0, 0
11109759, 0, 0, 0, 0
11111182, 0, 0, 0, 0
11112514, 0, 0, 0, 0
11114116, 0, 0, 0, 0
11115477, 0, 0, 0, 0
11117553, 0, 0, 0, 0
11118917, 0, 0, 0, 0
11120156, 0, 0, 0, 0
11121434, 0, 0, 0, 0
11123120, 0, 0, 0, 0
11124587, 0, 0, 0, 0
11125938, 0, 0, 0, 0
11127339, 0, 0, 0, 0
11128707, 0, 0, 0, 0
11130084, 0, 0, 0, 0
11131841, 0, 0, 0, 0
11132995, 0, 0, 0, 0
11134159, 0, 0, 0, 0
11135322, 0, 0, 0, 0
11136532, 0, 0, 0, 0
11137698, 0, 0, 0, 0
11138873, 0, 0, 0, 0
11140034, 0, 0, 0, 0
11141186, 0, 0, 0, 0
11142339, 0, 0, 0, 0
11143524, 0, 0, 0, 0
11144679, 0, 0, 0, 0
11145829, 0, 0, 0, 0
11147775, 0, 0, 0, 0
11149258, 0, 0, 0, 0
11150414, 0, 0, 0, 0
11151587, 0, 0, 0, 0
11152762, 0, 0, 0, 0
11153949, 0, 0, 0, 0
11155082, 0, 0, 0, 0
11156208, 0, 0, 0, 0
11157332, 0, 0, 0, 0
11158457, 0, 0, 0, 0
11159590, 0, 0, 0, 0
11160731, 0, 0, 0, 0
11161901, 0, 0, 0, 0
11163080, 0, 0, 0, 0
11164214, 0, 0, 0, 0
11165383, 0, 0, 0, 0
11166539, 0, 0, 0, 0
11167700, 0, 0, 0, 0
11168857, 0, 0, 0, 0
11170060, 0, 0, 0, 0
11171255, 0, 0, 0, 0
11172638, 0, 0, 0, 0
11173785, 0, 0, 0, 0
11174983, 0, 0, 0, 0
11176136, 0, 0, 0, 0
11177292, 0, 0, 0, 0
11178424, 0, 0, 0, 0
11179546, 0, 0, 0, 0
11180689, 0, 0, 0, 0
11181841, 0, 0, 0, 0
11183149, 0, 0, 0, 0
11184572, 0, 0, 0, 0
11185750, 0, 0, 0, 0
11186924, 0, 0, 0, 0
11188070, 0, 0, 0, 0
11189567, 0, 0, 0, 0
11190723, 0, 0, 0, 0
11191877, 0, 0, 0, 0
11193016, 0, 0, 0, 0
11194147, 0, 0, 0, 0
11195272, 0, 0, 0, 0
11196640, 0, 0, 0, 0
11197962, 0, 0, 0, 0
11199121, 0, 0, 0, 0
11200284, 0, 0, 0, 0
11201454, 0, 0, 0, 0
11202701, 0, 0, 0, 0
11203846, 0, 0, 0, 0
11204992, 0, 0, 0, 0
11206153, 0, 0, 0, 0
11207304, 0, 0, 0, 0
11208505, 0, 0, 0, 0
11209652, 0, 0, 0, 0
11210795, 0, 0, 0, 0
11211936, 0, 0, 0, 0
11213089, 0, 0, 0, 0
11214238, 0, 0, 0, 0
11215385, 0, 0, 0, 0
11216542, 0, 0, 0, 0
11217688, 0, 0, 0, 0
11218831, 0, 0, 0, 0
11219973, 0, 0, 0, 0
11221124, 0, 0, 0, 0
11222268, 0, 0, 0, 0
11223412, 0, 0, 0, 0
11224567, 0, 0, 0, 0
11225727, 0, 0, 0, 0
11227299, 0, 0, 0, 0
11228505, 0, 0, 0, 0
11229652, 0, 0, 0, 0
11230792, 0, 0, 0, 0
11232135, 0, 0, 0, 0
11233307, 0, 0, 0, 0
11234458, 0, 0, 0, 0
11235630, 0, 0, 0, 0
11236777, 0, 0, 0, 0
11237903, 0, 0, 0, 0
11239146, 0, 0, 0, 0
11240301, 0, 0, 0, 0
11241442, 0, 0, 0, 0
11242603, 0, 0, 0, 0
11243743, 0, 0, 0, 0
11244889, 0, 0, 0, 0
11246030, 0, 0, 0, 0
11247269, 0, 0, 0, 0
11248415, 0, 0, 0, 0
11249595, 0, 0, 0, 0
11251150, 0, 0, 0, 0
11252317, 0, 0, 0, 0
11253466, 0, 0, 0, 0
11254610, 0, 0, 0, 0
11255746, 0, 0, 0, 0
11256872, 0, 0, 0, 0
11258001, 0, 0, 0, 0
11259185, 0, 0, 0, 0
11260324, 0, 0, 0, 0
11261463, 0, 0, 0, 0
11262606, 0, 0, 0, 0
11263737, 0, 0, 0, 0
11264868, 0, 0, 0, 0
11266017, 0, 0, 0, 0
11267392, 0, 0, 0, 0
11268545, 0, 0, 0, 0
11269680, 0, 0, 0, 0
11270811, 0, 0, 0, 0
11271946, 0, 0, 0, 0
11273073, 0, 0, 0, 0
11274213, 0, 0, 0, 0
11275352, 0, 0, 0, 0
11276555, 0, 0, 0, 0
11277697, 0, 0, 0, 0
11278886, 0, 0, 0, 0
11280020, 0, 0, 0, 0
11281175, 0, 0, 0, 0
11282311, 0, 0, 0, 0
11283603, 0, 0, 0, 0
11284745, 0, 0, 0, 0
11285888, 0, 0, 0, 0
11287024, 0, 0, 0, 0
11288154, 0, 0, 0, 0
11289282, 0, 0, 0, 0
11290749, 0, 0, 0, 0
11291918, 0, 0, 0, 0
11328551, 0, 0, 0, 0
11329714, 0, 0, 0, 0
11330888, 0, 0, 0, 0
11332064, 0, 0, 0, 0
11333238, 0, 0, 0, 0
11334489, 0, 0, 0, 0
11335657, 0, 0, 0, 0
11336809, 0, 0, 0, 0
11337994, 0, 0, 0, 0
11339159, 0, 0, 0, 0
11340316, 0, 0, 0, 0
11341465, 0, 0, 0, 0
11342627, 0, 0, 0, 0
11343778, 0, 0, 0, 0
11344926, 0, 0, 0, 0
11346095, 0, 0, 0, 0
11347259, 0, 0, 0, 0
11348582, 0, 0, 0, 0
11349747, 0, 0, 0, 0
11350894, 0, 0, 0, 0
11352047, 0, 0, 0, 0
11353305, 0, 0, 0, 0
11354543, 0, 0, 0, 0
11355710, 0, 0, 0, 0
11357758, 0, 0, 0, 0
11358928, 0, 0, 0, 0
11360749, 0, 0, 0, 0
11361915, 0, 0, 0, 0
11363083, 0, 0, 0, 0
11364257, 0, 0, 0, 0
11365443, 0, 0, 0, 0
11366596, 0, 0, 0, 0
11367764, 0, 0, 0, 0
11368931, 0, 0, 0, 0
11370083, 0, 0, 0, 0
11371225, 0, 0, 0, 0
11372379, 0, 0, 0, 0
11373576, 0, 0, 0, 0
11374763, 0, 0, 0, 0
11375903, 0, 0, 0, 0
11377046, 0, 0, 0, 0
11378192, 0, 0, 0, 0
11379341, 0, 0, 0, 0
11380593, 0, 0, 0, 0
11381756, 0, 0, 0, 0
11382901, 0, 0, 0, 0
11384051, 0, 0, 0, 0
11385205, 0, 0, 0, 0
11386563, 0, 0, 0, 0
11387720, 0, 0, 0, 0
11388888, 0, 0, 0, 0
11390058, 0, 0, 0, 0
11391268, 0, 0, 0, 0
11392428, 0, 0, 0, 0
11393633, 0, 0, 0, 0
11394804, 0, 0, 0, 0
11396154, 0, 0, 0, 0
11397306, 0, 0, 0, 0
11398461, 0, 0, 0, 0
11399607, 0, 0, 0, 0
11400748, 0, 0, 0, 0
11401905, 0, 0, 0, 0
11404531, 0, 0, 0, 0
11406683, 0, 0, 0, 0
11408176, 0, 0, 0, 0
11409540, 0, 0, 0, 0
11410700, 0, 0, 0, 0
11411860, 0, 0, 0, 0
11413030, 0, 0, 0, 0
11414215, 0, 0, 0, 0
11415373, 0, 0, 0, 0
11416526, 0, 0, 0, 0
11417672, 0, 0, 0, 0
11418838, 0, 0, 0, 0
11420010, 0, 0, 0, 0
