12170631, 0, 0, 0, 0
12172069, 0, 0, 0, 0
12173289, 0, 0, 0, 0
12174470, 0, 0, 0, 0
12175647, 0, 0, 0, 0
12176840, 0, 0, 0, 0
12178030, 0, 0, 0, 0
12179267, 0, 0, 0, 0
12180699, 0, 0, 0, 0
12181904, 0, 0, 0, 0
12183083, 0, 0, 0, 0
12184332, 0, 0, 0, 0
12185513, 0, 0, 0, 0
12186696, 0, 0, 0, 0
12187881, 0, 0, 0, 0
12189133, 0, 0, 0, 0
12190341, 0, 0, 0, 0
12191507, 0, 0, 0, 0
12192683, 0, 0, 0, 0
12193889, 0, 0, 0, 0
12195079, 0, 0, 0, 0
12196362, 0, 0, 0, 0
12198116, 0, 0, 0, 0
12199311, 0, 0, 0, 0
12201239, 0, 0, 0, 0
12202432, 0, 0, 0, 0
12203613, 0, 0, 0, 0
12205058, 0, 0, 0, 0
12206294, 0, 0, 0, 0
12207795, 0, 0, 0, 0
12209056, 0, 0, 0, 0
12210242, 0, 0, 0, 0
12211436, 0, 0, 0, 0
12212677, 0, 0, 0, 0
12213905, 0, 0, 0, 0
12215123, 0, 0, 0, 0
12216498, 0, 0, 0, 0
12217710, 0, 0, 0, 0
12218926, 0, 0, 0, 0
12220141, 0, 0, 0, 0
12221353, 0, 0, 0, 0
12222528, 0, 0, 0, 0
12223701, 0, 0, 0, 0
12224857, 0, 0, 0, 0
12226049, 0, 0, 0, 0
12227225, 0, 0, 0, 0
12228424, 0, 0, 0, 0
12229628, 0, 0, 0, 0
12230856, 0, 0, 0, 0
12232043, 0, 0, 0, 0
12233633, 0, 0, 0, 0
12234853, 0, 0, 0, 0
12236032, 0, 0, 0, 0
12237229, 0, 0, 0, 0
12238637, 0, 0, 0, 0
12239785, 0, 0, 0, 0
12240944, 0, 0, 0, 0
12242206, 0, 0, 0, 0
12243421, 0, 0, 0, 0
12244568, 0, 0, 0, 0
12245757, 0, 0, 0, 0
12246948, 0, 0, 0, 0
12248161, 0, 0, 0, 0
12249727, 0, 0, 0, 0
12251216, 0, 0, 0, 0
12252739, 0, 0, 0, 0
12254189, 0, 0, 0, 0
12255552, 0, 0, 0, 0
12256909, 0, 0, 0, 0
12258322, 0, 0, 0, 0
12259860, 0, 0, 0, 0
12261399, 0, 0, 0, 0
12263384, 0, 0, 0, 0
12264610, 0, 0, 0, 0
12265811, 0, 0, 0, 0
12267989, 0, 0, 0, 0
12269171, 0, 0, 0, 0
12270356, 0, 0, 0, 0
12271567, 0, 0, 0, 0
12272729, 0, 0, 0, 0
12274073, 0, 0, 0, 0
12275289, 0, 0, 0, 0
12276658, 0, 0, 0, 0
12277849, 0, 0, 0, 0
12278995, 0, 0, 0, 0
12280242, 0, 0, 0, 0
12281886, 0, 0, 0, 0
12283115, 0, 0, 0, 0
12284341, 0, 0, 0, 0
12285759, 0, 0, 0, 0
12286968, 0, 0, 0, 0
12288176, 0, 0, 0, 0
12289340, 0, 0, 0, 0
12290497, 0, 0, 0, 0
12291657, 0, 0, 0, 0
12292833, 0, 0, 0, 0
12294032, 0, 0, 0, 0
12295211, 0, 0, 0, 0
12296426, 0, 0, 0, 0
12297623, 0, 0, 0, 0
12299039, 0, 0, 0, 0
12300305, 0, 0, 0, 0
12301638, 0, 0, 0, 0
12302818, 0, 0, 0, 0
12304314, 0, 0, 0, 0
12305678, 0, 0, 0, 0
12307022, 0, 0, 0, 0
12308394, 0, 0, 0, 0
12309916, 0, 0, 0, 0
12311163, 0, 0, 0, 0
12312369, 0, 0, 0, 0
12313574, 0, 0, 0, 0
12314790, 0, 0, 0, 0
12315970, 0, 0, 0, 0
12317143, 0, 0, 0, 0
12319949, 0, 0, 0, 0
12321161, 0, 0, 0, 0
12322373, 0, 0, 0, 0
12323563, 0, 0, 0, 0
12324865, 0, 0, 0, 0
12326052, 0, 0, 0, 0
12327992, 0, 0, 0, 0
12329226, 0, 0, 0, 0
12330411, 0, 0, 0, 0
12331598, 0, 0, 0, 0
12332823, 0, 0, 0, 0
12334027, 0, 0, 0, 0
12335323, 0, 0, 0, 0
12337055, 0, 0, 0, 0
12338523, 0, 0, 0, 0
12339758, 0, 0, 0, 0
12341016, 0, 0, 0, 0
12342180, 0, 0, 0, 0
12343339, 0, 0, 0, 0
12344544, 0, 0, 0, 0
12345721, 0, 0, 0, 0
12347210, 0, 0, 0, 0
12348465, 0, 0, 0, 0
12349666, 0, 0, 0, 0
12351050, 0, 0, 0, 0
12352311, 0, 0, 0, 0
12353853, 0, 0, 0, 0
12355031, 0, 0, 0, 0
12356264, 0, 0, 0, 0
12357446, 0, 0, 0, 0
12358621, 0, 0, 0, 0
12359806, 0, 0, 0, 0
12360991, 0, 0, 0, 0
12362224, 0, 0, 0, 0
12363418, 0, 0, 0, 0
12364651, 0, 0, 0, 0
12365875, 0, 0, 0, 0
12367178, 0, 0, 0, 0
12368414, 0, 0, 0, 0
12369603, 0, 0, 0, 0
12370812, 0, 0, 0, 0
12372016, 0, 0, 0, 0
12373394, 0, 0, 0, 0
12374578, 0, 0, 0, 0
12375736, 0, 0, 0, 0
12376956, 0, 0, 0, 0
12378210, 0, 0, 0, 0
12379393, 0, 0, 0, 0
12380651, 0, 0, 0, 0
12382458, 0, 0, 0, 0
12383674, 0, 0, 0, 0
12385717, 0, 0, 0, 0
12387055, 0, 0, 0, 0
12388420, 0, 0, 0, 0
12389599, 0, 0, 0, 0
12390799, 0, 0, 0, 0
12392002, 0, 0, 0, 0
12393166, 0, 0, 0, 0
12394404, 0, 0, 0, 0
12395589, 0, 0, 0, 0
12396774, 0, 0, 0, 0
12397973, 0, 0, 0, 0
12399171, 0, 0, 0, 0
12400384, 0, 0, 0, 0
12401599, 0, 0, 0, 0
12403248, 0, 0, 0, 0
12439186, 0, 0, 0, 0
12440346, 0, 0, 0, 0
12441514, 0, 0, 0, 0
12442690, 0, 0, 0, 0
12443876, 0, 0, 0, 0
12445047, 0, 0, 0, 0
12446224, 0, 0, 0, 0
12447404, 0, 0, 0, 0
12448582, 0, 0, 0, 0
12449792, 0, 0, 0, 0
12450971, 0, 0, 0, 0
12452143, 0, 0, 0, 0
12453310, 0, 0, 0, 0
12454476, 0, 0, 0, 0
12455630, 0, 0, 0, 0
12456794, 0, 0, 0, 0
12457960, 0, 0, 0, 0
12459109, 0, 0, 0, 0
12460338, 0, 0, 0, 0
12461496, 0, 0, 0, 0
12462799, 0, 0, 0, 0
12464028, 0, 0, 0, 0
12465217, 0, 0, 0, 0
12466447, 0, 0, 0, 0
12467715, 0, 0, 0, 0
12468908, 0, 0, 0, 0
12470120, 0, 0, 0, 0
12471325, 0, 0, 0, 0
12472507, 0, 0, 0, 0
12473673, 0, 0, 0, 0
12474848, 0, 0, 0, 0
12476029, 0, 0, 0, 0
12477216, 0, 0, 0, 0
12478431, 0, 0, 0, 0
12479659, 0, 0, 0, 0
12480862, 0, 0, 0, 0
12483292, 0, 0, 0, 0
12484566, 0, 0, 0, 0
12485900, 0, 0, 0, 0
12487108, 0, 0, 0, 0
12488336, 0, 0, 0, 0
12489523, 0, 0, 0, 0
12490762, 0, 0, 0, 0
12492002, 0, 0, 0, 0
12493216, 0, 0, 0, 0
12494402, 0, 0, 0, 0
12495596, 0, 0, 0, 0
12496813, 0, 0, 0, 0
12498025, 0, 0, 0, 0
12499241, 0, 0, 0, 0
12500474, 0, 0, 0, 0
12501726, 0, 0, 0, 0
12502914, 0, 0, 0, 0
12504101, 0, 0, 0, 0
12505316, 0, 0, 0, 0
12506483, 0, 0, 0, 0
12507644, 0, 0, 0, 0
12508807, 0, 0, 0, 0
12509979, 0, 0, 0, 0
12511225, 0, 0, 0, 0
12512861, 0, 0, 0, 0
12514123, 0, 0, 0, 0
12515511, 0, 0, 0, 0
12518460, 0, 0, 0, 0
12519646, 0, 0, 0, 0
12520991, 0, 0, 0, 0
12522163, 0, 0, 0, 0
12523328, 0, 0, 0, 0
12524493, 0, 0, 0, 0
12525684, 0, 0, 0, 0
12526879, 0, 0, 0, 0
12528070, 0, 0, 0, 0
12529296, 0, 0, 0, 0
12530516, 0, 0, 0, 0
12531743, 0, 0, 0, 0
12532962, 0, 0, 0, 0
12534199, 0, 0, 0, 0
12535440, 0, 0, 0, 0
12536626, 0, 0, 0, 0
12537866, 0, 0, 0, 0
12539102, 0, 0, 0, 0
12540432, 0, 0, 0, 0
12541640, 0, 0, 0, 0
12542810, 0, 0, 0, 0
12544887, 0, 0, 0, 0
12546215, 0, 0, 0, 0
12547432, 0, 0, 0, 0
12548692, 0, 0, 0, 0
12549999, 0, 0, 0, 0
12551244, 0, 0, 0, 0
12552448, 0, 0, 0, 0
12553628, 0, 0, 0, 0
12554807, 0, 0, 0, 0
12555979, 0, 0, 0, 0
12557139, 0, 0, 0, 0
12558310, 0, 0, 0, 0
12559588, 0, 0, 0, 0
12560816, 0, 0, 0, 0
12561994, 0, 0, 0, 0
12563246, 0, 0, 0, 0
12564567, 0, 0, 0, 0
12565778, 0, 0, 0, 0
12566976, 0, 0, 0, 0
12568251, 0, 0, 0, 0
12569433, 0, 0, 0, 0
12570781, 0, 0, 0, 0
12572464, 0, 0, 0, 0
12573666, 0, 0, 0, 0
12574834, 0, 0, 0, 0
12576059, 0, 0, 0, 0
12577243, 0, 0, 0, 0
12578418, 0, 0, 0, 0
12579633, 0, 0, 0, 0
12580951, 0, 0, 0, 0
12582164, 0, 0, 0, 0
12583369, 0, 0, 0, 0
12584985, 0, 0, 0, 0
12586289, 0, 0, 0, 0
12587685, 0, 0, 0, 0
12588869, 0, 0, 0, 0
12590044, 0, 0, 0, 0
12591204, 0, 0, 0, 0
12592359, 0, 0, 0, 0
12593552, 0, 0, 0, 0
12594888, 0, 0, 0, 0
12597686, 0, 0, 0, 0
12599026, 0, 0, 0, 0
12600403, 0, 0, 0, 0
12601759, 0, 0, 0, 0
12603079, 0, 0, 0, 0
12604430, 0, 0, 0, 0
12605687, 0, 0, 0, 0
12606863, 0, 0, 0, 0
12608052, 0, 0, 0, 0
12609210, 0, 0, 0, 0
12610383, 0, 0, 0, 0
12611573, 0, 0, 0, 0
12612769, 0, 0, 0, 0
12613987, 0, 0, 0, 0
12615368, 0, 0, 0, 0
12616609, 0, 0, 0, 0
12617806, 0, 0, 0, 0
12619037, 0, 0, 0, 0
12620374, 0, 0, 0, 0
12621581, 0, 0, 0, 0
12622768, 0, 0, 0, 0
12623947, 0, 0, 0, 0
12625111, 0, 0, 0, 0
12626281, 0, 0, 0, 0
12627704, 0, 0, 0, 0
12628923, 0, 0, 0, 0
12630119, 0, 0, 0, 0
12631310, 0, 0, 0, 0
12632526, 0, 0, 0, 0
12633849, 0, 0, 0, 0
12635058, 0, 0, 0, 0
12636290, 0, 0, 0, 0
12637480, 0, 0, 0, 0
12638754, 0, 0, 0, 0
12639988, 0, 0, 0, 0
12641162, 0, 0, 0, 0
12642343, 0, 0, 0, 0
12643514, 0, 0, 0, 0
12644744, 0, 0, 0, 0
12645959, 0, 0, 0, 0
12647193, 0, 0, 0, 0
12648509, 0, 0, 0, 0
12649721, 0, 0, 0, 0
12651018, 0, 0, 0, 0
12652276, 0, 0, 0, 0
12653535, 0, 0, 0, 0
12654718, 0, 0, 0, 0
12655976, 0, 0, 0, 0
12657208, 0, 0, 0, 0
12658367, 0, 0, 0, 0
12659546, 0, 0, 0, 0
12660734, 0, 0, 0, 0
12661928, 0, 0, 0, 0
12663423, 0, 0, 0, 0
12664970, 0, 0, 0, 0
12666673, 0, 0, 0, 0
12667924, 0, 0, 0, 0
12669194, 0, 0, 0, 0
12670638, 0, 0, 0, 0
12671873, 0, 0, 0, 0
12673222, 0, 0, 0, 0
12674561, 0, 0, 0, 0
12675834, 0, 0, 0, 0
12677479, 0, 0, 0, 0
12678742, 0, 0, 0, 0
12680005, 0, 0, 0, 0
12681329, 0, 0, 0, 0
12682664, 0, 0, 0, 0
12683866, 0, 0, 0, 0
12685111, 0, 0, 0, 0
12686362, 0, 0, 0, 0
12687561, 0, 0, 0, 0
12688781, 0, 0, 0, 0
12689968, 0, 0, 0, 0
12691204, 0, 0, 0, 0
12692929, 0, 0, 0, 0
12694147, 0, 0, 0, 0
12695402, 0, 0, 0, 0
12696994, 0, 0, 0, 0
12698199, 0, 0, 0, 0
12699554, 0, 0, 0, 0
12701091, 0, 0, 0, 0
12702381, 0, 0, 0, 0
12703616, 0, 0, 0, 0
12705020, 0, 0, 0, 0
12707809, 0, 0, 0, 0
12709027, 0, 0, 0, 0
12710262, 0, 0, 0, 0
12711455, 0, 0, 0, 0
12712735, 0, 0, 0, 0
12714362, 0, 0, 0, 0
12715632, 0, 0, 0, 0
12716889, 0, 0, 0, 0
12718144, 0, 0, 0, 0
12719384, 0, 0, 0, 0
12720597, 0, 0, 0, 0
12721932, 0, 0, 0, 0
12723155, 0, 0, 0, 0
12724425, 0, 0, 0, 0
12725636, 0, 0, 0, 0
12727942, 0, 0, 0, 0
12731101, 0, 0, 0, 0
12732498, 0, 0, 0, 0
12733679, 0, 0, 0, 0
12734877, 0, 0, 0, 0
12736050, 0, 0, 0, 0
12737221, 0, 0, 0, 0
12738385, 0, 0, 0, 0
12739540, 0, 0, 0, 0
12740700, 0, 0, 0, 0
12741857, 0, 0, 0, 0
12743020, 0, 0, 0, 0
12744320, 0, 0, 0, 0
12745507, 0, 0, 0, 0
12746730, 0, 0, 0, 0
12747960, 0, 0, 0, 0
12749150, 0, 0, 0, 0
12750329, 0, 0, 0, 0
12751506, 0, 0, 0, 0
12752779, 0, 0, 0, 0
12753962, 0, 0, 0, 0
12755194, 0, 0, 0, 0
12756380, 0, 0, 0, 0
12757558, 0, 0, 0, 0
12758725, 0, 0, 0, 0
12759922, 0, 0, 0, 0
12761239, 0, 0, 0, 0
12762422, 0, 0, 0, 0
12763796, 0, 0, 0, 0
12764998, 0, 0, 0, 0
12766180, 0, 0, 0, 0
12767520, 0, 0, 0, 0
12768715, 0, 0, 0, 0
12770180, 0, 0, 0, 0
12771390, 0, 0, 0, 0
12772602, 0, 0, 0, 0
12773850, 0, 0, 0, 0
12775081, 0, 0, 0, 0
12776310, 0, 0, 0, 0
12777608, 0, 0, 0, 0
12778994, 0, 0, 0, 0
12780209, 0, 0, 0, 0
12781499, 0, 0, 0, 0
12782708, 0, 0, 0, 0
12783983, 0, 0, 0, 0
12785159, 0, 0, 0, 0
12786345, 0, 0, 0, 0
12787519, 0, 0, 0, 0
12788731, 0, 0, 0, 0
12789924, 0, 0, 0, 0
12791112, 0, 0, 0, 0
12792365, 0, 0, 0, 0
12793561, 0, 0, 0, 0
12794753, 0, 0, 0, 0
12795933, 0, 0, 0, 0
12797281, 0, 0, 0, 0
12798461, 0, 0, 0, 0
12799771, 0, 0, 0, 0
12801418, 0, 0, 0, 0
12803031, 0, 0, 0, 0
12804340, 0, 0, 0, 0
12805551, 0, 0, 0, 0
12806732, 0, 0, 0, 0
12807900, 0, 0, 0, 0
12809059, 0, 0, 0, 0
12810229, 0, 0, 0, 0
12811424, 0, 0, 0, 0
12812756, 0, 0, 0, 0
12814065, 0, 0, 0, 0
12815235, 0, 0, 0, 0
12816464, 0, 0, 0, 0
12817851, 0, 0, 0, 0
12819333, 0, 0, 0, 0
12820550, 0, 0, 0, 0
12821755, 0, 0, 0, 0
12823190, 0, 0, 0, 0
12824646, 0, 0, 0, 0
12826417, 0, 0, 0, 0
12827845, 0, 0, 0, 0
12829032, 0, 0, 0, 0
12830421, 0, 0, 0, 0
12832097, 0, 0, 0, 0
12833300, 0, 0, 0, 0
12834537, 0, 0, 0, 0
12835737, 0, 0, 0, 0
12837012, 0, 0, 0, 0
12838206, 0, 0, 0, 0
12839407, 0, 0, 0, 0
12840671, 0, 0, 0, 0
12842031, 0, 0, 0, 0
12843227, 0, 0, 0, 0
12844752, 0, 0, 0, 0
12846209, 0, 0, 0, 0
12847656, 0, 0, 0, 0
12849035, 0, 0, 0, 0
12851263, 0, 0, 0, 0
12852688, 0, 0, 0, 0
12853965, 0, 0, 0, 0
12855225, 0, 0, 0, 0
12856410, 0, 0, 0, 0
12857587, 0, 0, 0, 0
12858764, 0, 0, 0, 0
12860051, 0, 0, 0, 0
12861245, 0, 0, 0, 0
12862426, 0, 0, 0, 0
12863614, 0, 0, 0, 0
12865361, 0, 0, 0, 0
12867156, 0, 0, 0, 0
12868386, 0, 0, 0, 0
12869620, 0, 0, 0, 0
12870826, 0, 0, 0, 0
12872062, 0, 0, 0, 0
12873361, 0, 0, 0, 0
12874625, 0, 0, 0, 0
12875804, 0, 0, 0, 0
12877047, 0, 0, 0, 0
12878235, 0, 0, 0, 0
12879416, 0, 0, 0, 0
12880602, 0, 0, 0, 0
12881785, 0, 0, 0, 0
12883537, 0, 0, 0, 0
12884786, 0, 0, 0, 0
12886063, 0, 0, 0, 0
12887233, 0, 0, 0, 0
12888418, 0, 0, 0, 0
12889842, 0, 0, 0, 0
12891327, 0, 0, 0, 0
12892775, 0, 0, 0, 0
12894056, 0, 0, 0, 0
12895290, 0, 0, 0, 0
12896647, 0, 0, 0, 0
12897824, 0, 0, 0, 0
12899016, 0, 0, 0, 0
12900408, 0, 0, 0, 0
12902482, 0, 0, 0, 0
12903737, 0, 0, 0, 0
12904915, 0, 0, 0, 0
12906077, 0, 0, 0, 0
12907252, 0, 0, 0, 0
12908446, 0, 0, 0, 0
12909656, 0, 0, 0, 0
12911022, 0, 0, 0, 0
12912246, 0, 0, 0, 0
12913436, 0, 0, 0, 0
12915738, 0, 0, 0, 0
12917114, 0, 0, 0, 0
12918658, 0, 0, 0, 0
12920274, 0, 0, 0, 0
12921669, 0, 0, 0, 0
12923004, 0, 0, 0, 0
12924590, 0, 0, 0, 0
12926222, 0, 0, 0, 0
12927805, 0, 0, 0, 0
12929129, 0, 0, 0, 0
12930326, 0, 0, 0, 0
12931532, 0, 0, 0, 0
12932742, 0, 0, 0, 0
12933995, 0, 0, 0, 0
12935211, 0, 0, 0, 0
12936563, 0, 0, 0, 0
12937747, 0, 0, 0, 0
12938945, 0, 0, 0, 0
12940129, 0, 0, 0, 0
12941311, 0, 0, 0, 0
12942587, 0, 0, 0, 0
12943774, 0, 0, 0, 0
12944970, 0, 0, 0, 0
12946154, 0, 0, 0, 0
12947389, 0, 0, 0, 0
12948594, 0, 0, 0, 0
12949817, 0, 0, 0, 0
12951233, 0, 0, 0, 0
12952427, 0, 0, 0, 0
12953700, 0, 0, 0, 0
12955193, 0, 0, 0, 0
12956692, 0, 0, 0, 0
12958062, 0, 0, 0, 0
12959290, 0, 0, 0, 0
12961266, 0, 0, 0, 0
12962495, 0, 0, 0, 0
12963690, 0, 0, 0, 0
12964886, 0, 0, 0, 0
12966112, 0, 0, 0, 0
12967446, 0, 0, 0, 0
12968639, 0, 0, 0, 0
12969819, 0, 0, 0, 0
12970996, 0, 0, 0, 0
12972153, 0, 0, 0, 0
12973351, 0, 0, 0, 0
12974559, 0, 0, 0, 0
12975748, 0, 0, 0, 0
12976937, 0, 0, 0, 0
12978137, 0, 0, 0, 0
12979361, 0, 0, 0, 0
12980566, 0, 0, 0, 0
12981763, 0, 0, 0, 0
12982960, 0, 0, 0, 0
12984156, 0, 0, 0, 0
12985484, 0, 0, 0, 0
12986917, 0, 0, 0, 0
12988093, 0, 0, 0, 0
12989746, 0, 0, 0, 0
12991224, 0, 0, 0, 0
12992386, 0, 0, 0, 0
12993602, 0, 0, 0, 0
12995171, 0, 0, 0, 0
12996711, 0, 0, 0, 0
12997912, 0, 0, 0, 0
12999592, 0, 0, 0, 0
13001264, 0, 0, 0, 0
13002803, 0, 0, 0, 0
13004272, 0, 0, 0, 0
13005631, 0, 0, 0, 0
13007059, 0, 0, 0, 0
13008293, 0, 0, 0, 0
13009534, 0, 0, 0, 0
13010723, 0, 0, 0, 0
13012380, 0, 0, 0, 0
13013913, 0, 0, 0, 0
13015511, 0, 0, 0, 0
13017116, 0, 0, 0, 0
13018968, 0, 0, 0, 0
13020460, 0, 0, 0, 0
13021826, 0, 0, 0, 0
13022989, 0, 0, 0, 0
13024151, 0, 0, 0, 0
13025322, 0, 0, 0, 0
13026619, 0, 0, 0, 0
13027811, 0, 0, 0, 0
13029208, 0, 0, 0, 0
13030568, 0, 0, 0, 0
13031851, 0, 0, 0, 0
13033073, 0, 0, 0, 0
13034315, 0, 0, 0, 0
13036358, 0, 0, 0, 0
13037539, 0, 0, 0, 0
13038728, 0, 0, 0, 0
13039905, 0, 0, 0, 0
13041066, 0, 0, 0, 0
13042219, 0, 0, 0, 0
13043429, 0, 0, 0, 0
13044633, 0, 0, 0, 0
13045832, 0, 0, 0, 0
13047022, 0, 0, 0, 0
13048219, 0, 0, 0, 0
13049852, 0, 0, 0, 0
13051625, 0, 0, 0, 0
13053374, 0, 0, 0, 0
13054841, 0, 0, 0, 0
13056201, 0, 0, 0, 0
13057550, 0, 0, 0, 0
13058904, 0, 0, 0, 0
13060569, 0, 0, 0, 0
13061861, 0, 0, 0, 0
13063056, 0, 0, 0, 0
13064256, 0, 0, 0, 0
13065435, 0, 0, 0, 0
13100746, 0, 0, 0, 0
13101955, 0, 0, 0, 0
13103172, 0, 0, 0, 0
13104358, 0, 0, 0, 0
13105630, 0, 0, 0, 0
13106899, 0, 0, 0, 0
13108148, 0, 0, 0, 0
13109385, 0, 0, 0, 0
13110645, 0, 0, 0, 0
13111913, 0, 0, 0, 0
13113169, 0, 0, 0, 0
13114452, 0, 0, 0, 0
13115870, 0, 0, 0, 0
13117142, 0, 0, 0, 0
13118610, 0, 0, 0, 0
13120302, 0, 0, 0, 0
13121576, 0, 0, 0, 0
13122800, 0, 0, 0, 0
13123991, 0, 0, 0, 0
13125174, 0, 0, 0, 0
13126356, 0, 0, 0, 0
13127543, 0, 0, 0, 0
13129035, 0, 0, 0, 0
13130274, 0, 0, 0, 0
13132085, 0, 0, 0, 0
13133305, 0, 0, 0, 0
13134531, 0, 0, 0, 0
13135960, 0, 0, 0, 0
13137142, 0, 0, 0, 0
13138326, 0, 0, 0, 0
13139504, 0, 0, 0, 0
13140701, 0, 0, 0, 0
13141899, 0, 0, 0, 0
13143107, 0, 0, 0, 0
13144332, 0, 0, 0, 0
13145523, 0, 0, 0, 0
13146773, 0, 0, 0, 0
13147982, 0, 0, 0, 0
13149190, 0, 0, 0, 0
13150399, 0, 0, 0, 0
13151604, 0, 0, 0, 0
13152820, 0, 0, 0, 0
13154010, 0, 0, 0, 0
13155178, 0, 0, 0, 0
13156375, 0, 0, 0, 0
13157574, 0, 0, 0, 0
13158815, 0, 0, 0, 0
13160019, 0, 0, 0, 0
13161317, 0, 0, 0, 0
13162541, 0, 0, 0, 0
13163744, 0, 0, 0, 0
13165009, 0, 0, 0, 0
13166255, 0, 0, 0, 0
13167508, 0, 0, 0, 0
13168711, 0, 0, 0, 0
13169922, 0, 0, 0, 0
13171174, 0, 0, 0, 0
13172418, 0, 0, 0, 0
13173782, 0, 0, 0, 0
13175048, 0, 0, 0, 0
13176344, 0, 0, 0, 0
13177554, 0, 0, 0, 0
13178782, 0, 0, 0, 0
13180015, 0, 0, 0, 0
13181255, 0, 0, 0, 0
13182463, 0, 0, 0, 0
13183712, 0, 0, 0, 0
13184975, 0, 0, 0, 0
13186204, 0, 0, 0, 0
13187413, 0, 0, 0, 0
13188614, 0, 0, 0, 0
13189817, 0, 0, 0, 0
13191065, 0, 0, 0, 0
13192379, 0, 0, 0, 0
13193581, 0, 0, 0, 0
13194800, 0, 0, 0, 0
13196028, 0, 0, 0, 0
13197256, 0, 0, 0, 0
13198592, 0, 0, 0, 0
13199816, 0, 0, 0, 0
13201011, 0, 0, 0, 0
13202197, 0, 0, 0, 0
13203384, 0, 0, 0, 0
13204677, 0, 0, 0, 0
13205902, 0, 0, 0, 0
13207098, 0, 0, 0, 0
13208326, 0, 0, 0, 0
13209757, 0, 0, 0, 0
13210994, 0, 0, 0, 0
13212394, 0, 0, 0, 0
13213882, 0, 0, 0, 0
13215245, 0, 0, 0, 0
13216510, 0, 0, 0, 0
13217742, 0, 0, 0, 0
13218987, 0, 0, 0, 0
13220267, 0, 0, 0, 0
13221487, 0, 0, 0, 0
13222691, 0, 0, 0, 0
13223967, 0, 0, 0, 0
13225197, 0, 0, 0, 0
13226395, 0, 0, 0, 0
13227615, 0, 0, 0, 0
13228812, 0, 0, 0, 0
13230219, 0, 0, 0, 0
13231413, 0, 0, 0, 0
13232613, 0, 0, 0, 0
13233800, 0, 0, 0, 0
13234980, 0, 0, 0, 0
13236166, 0, 0, 0, 0
13237346, 0, 0, 0, 0
13238513, 0, 0, 0, 0
13239675, 0, 0, 0, 0
13240855, 0, 0, 0, 0
13242034, 0, 0, 0, 0
13243170, 0, 0, 0, 0
13244398, 0, 0, 0, 0
13245623, 0, 0, 0, 0
13246837, 0, 0, 0, 0
13248138, 0, 0, 0, 0
13249369, 0, 0, 0, 0
13250577, 0, 0, 0, 0
13251810, 0, 0, 0, 0
13253079, 0, 0, 0, 0
13254264, 0, 0, 0, 0
13255445, 0, 0, 0, 0
13256673, 0, 0, 0, 0
13257887, 0, 0, 0, 0
13259057, 0, 0, 0, 0
13260285, 0, 0, 0, 0
13261497, 0, 0, 0, 0
13262686, 0, 0, 0, 0
13263873, 0, 0, 0, 0
13265180, 0, 0, 0, 0
13266404, 0, 0, 0, 0
13267596, 0, 0, 0, 0
13268821, 0, 0, 0, 0
13270032, 0, 0, 0, 0
13271212, 0, 0, 0, 0
13272406, 0, 0, 0, 0
13273614, 0, 0, 0, 0
13274803, 0, 0, 0, 0
13276356, 0, 0, 0, 0
13277584, 0, 0, 0, 0
13278888, 0, 0, 0, 0
13280511, 0, 0, 0, 0
13281831, 0, 0, 0, 0
13283046, 0, 0, 0, 0
13284362, 0, 0, 0, 0
13285586, 0, 0, 0, 0
13286772, 0, 0, 0, 0
13287941, 0, 0, 0, 0
13289133, 0, 0, 0, 0
13290316, 0, 0, 0, 0
13291501, 0, 0, 0, 0
13292834, 0, 0, 0, 0
13294112, 0, 0, 0, 0
13295305, 0, 0, 0, 0
13296524, 0, 0, 0, 0
13297724, 0, 0, 0, 0
13298996, 0, 0, 0, 0
13300430, 0, 0, 0, 0
13302835, 0, 0, 0, 0
13304375, 0, 0, 0, 0
13306086, 0, 0, 0, 0
13307405, 0, 0, 0, 0
13308608, 0, 0, 0, 0
13309812, 0, 0, 0, 0
13311112, 0, 0, 0, 0
13312339, 0, 0, 0, 0
13313550, 0, 0, 0, 0
13314751, 0, 0, 0, 0
13315950, 0, 0, 0, 0
13317154, 0, 0, 0, 0
13318527, 0, 0, 0, 0
13319707, 0, 0, 0, 0
13320887, 0, 0, 0, 0
13322058, 0, 0, 0, 0
13323248, 0, 0, 0, 0
13324424, 0, 0, 0, 0
13325613, 0, 0, 0, 0
13328650, 0, 0, 0, 0
13330367, 0, 0, 0, 0
13332194, 0, 0, 0, 0
13333536, 0, 0, 0, 0
13334837, 0, 0, 0, 0
13336018, 0, 0, 0, 0
13337192, 0, 0, 0, 0
13338353, 0, 0, 0, 0
13339511, 0, 0, 0, 0
13340681, 0, 0, 0, 0
13341838, 0, 0, 0, 0
13343086, 0, 0, 0, 0
13344329, 0, 0, 0, 0
13345555, 0, 0, 0, 0
13346774, 0, 0, 0, 0
13348470, 0, 0, 0, 0
13349686, 0, 0, 0, 0
13350881, 0, 0, 0, 0
13352099, 0, 0, 0, 0
13353317, 0, 0, 0, 0
13354526, 0, 0, 0, 0
13355701, 0, 0, 0, 0
13356889, 0, 0, 0, 0
13358061, 0, 0, 0, 0
13359678, 0, 0, 0, 0
13360955, 0, 0, 0, 0
13362152, 0, 0, 0, 0
13363474, 0, 0, 0, 0
13364729, 0, 0, 0, 0
13365926, 0, 0, 0, 0
13367210, 0, 0, 0, 0
13368410, 0, 0, 0, 0
